Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
172	1	E	2	N	2500	2	2	326	146	34	16	26	0	0	0	0	0	0	0	0	0	0	0	0	17539382	
173	1	E	2	N	2500	2	1	158	122	36	17	24	0	0	0	0	0	0	0	0	0	0	0	0	17539585	
174	1	E	2	N	2500	2	2	334	143	28	15	26	0	0	0	0	0	0	0	0	0	0	0	0	17539819	
175	1	E	2	N	2500	2	1	265	129	31	14	23	0	0	0	0	0	0	0	0	0	0	0	0	17539990	
176	1	E	2	N	2500	6	40	333	155	39	16	29	0	0	0	0	0	0	0	0	0	0	0	0	17540162	
177	1	E	2	N	2500	2	1	235	136	23	13	23	0	0	0	0	0	0	0	0	0	0	0	0	17540240	
178	1	E	2	N	2500	2	1	223	157	41	19	31	0	0	0	0	0	0	0	0	0	0	0	0	17540271	
179	1	E	2	N	2500	6	40	331	159	36	17	29	0	0	0	0	0	0	0	0	0	0	0	0	17540380	
180	1	E	2	N	2500	0	40	245	186	44	22	35	0	0	0	0	0	0	0	0	0	0	0	0	17540412	
181	1	E	2	N	2500	0	40	310	165	37	20	33	0	0	0	0	0	0	0	0	0	0	0	0	17540848	
182	1	E	2	N	2500	0	1	50	10	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	17540926	
183	1	E	2	N	2500	0	1	326	129	25	13	22	0	0	0	0	0	0	0	0	0	0	0	0	17541051	
184	1	E	2	N	2500	0	1	259	96	18	10	20	0	0	0	0	0	0	0	0	0	0	0	0	17541160	
185	1	E	2	N	2500	0	1	204	166	52	21	35	0	0	0	0	0	0	0	0	0	0	0	0	17541176	
186	1	E	2	N	2500	0	2	324	141	26	15	29	0	0	0	0	0	0	0	0	0	0	0	0	17541394	
187	1	E	2	N	2500	0	40	388	167	42	18	30	0	0	0	0	0	0	0	0	0	0	0	0	17541800	
188	1	E	2	N	2500	0	1	178	186	52	23	34	0	0	0	0	0	0	0	0	0	0	0	0	17541909	
189	1	E	2	N	2500	0	40	415	207	50	23	40	0	0	0	0	0	0	0	0	0	0	0	0	17542346	
190	1	E	2	N	2500	0	40	422	178	39	18	30	0	0	0	0	0	0	0	0	0	0	0	0	17542923	
191	1	E	2	N	2500	0	1	231	156	37	18	30	0	0	0	0	0	0	0	0	0	0	0	0	17543563	
192	1	F	2	N	2500	6	40	359	172	41	19	29	0	0	0	0	0	0	0	0	0	0	0	0	17551035	
193	1	F	2	N	2500	2	1	218	152	36	18	32	0	0	0	0	0	0	0	0	0	0	0	0	17551378	
194	1	F	2	N	2500	6	40	334	170	41	20	31	0	0	0	0	0	0	0	0	0	0	0	0	17551893	
195	1	F	2	N	2500	2	1	241	90	18	8	16	0	0	0	0	0	0	0	0	0	0	0	0	17552361	
196	1	F	2	N	2500	8	40	352	182	47	23	40	0	0	0	0	0	0	0	0	0	0	0	0	17552361	
197	1	F	2	N	2500	2	1	215	145	31	15	26	0	0	0	0	0	0	0	0	0	0	0	0	17552876	
198	1	F	2	N	2500	2	1	188	155	47	18	31	0	0	0	0	0	0	0	0	0	0	0	0	17553484	
199	1	F	2	N	2500	2	1	206	172	47	20	34	0	0	0	0	0	0	0	0	0	0	0	0	17553609	
